code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300207,2019-10-18,14.230000,14.230000,13.520000,13.550000,-0.051120,29517200.000000,407410000.000000,18734000000.000000,20972000000.000000,0.021349,92.700551,2018-09-30,2018-10-24,27.632670,1.366644,22.423565,4.203774,13.550000
sz300208,2019-10-18,7.590000,7.710000,7.570000,7.570000,-0.005256,3921800.000000,29940000.000000,4843000000.000000,5674000000.000000,0.006130,77.939054,2018-09-30,2018-10-29,20.542741,5.008496,-12.070532,2.689887,7.570000
sz300209,2019-10-18,13.600000,14.240000,13.550000,13.830000,0.013930,12200200.000000,169970000.000000,3648000000.000000,5894000000.000000,0.046252,41.654751,2018-09-30,2018-10-27,294.475077,11.507361,-612.403921,2.075354,13.830000
sz300210,2019-10-18,3.820000,3.930000,3.740000,3.900000,0.026316,11202900.000000,43030000.000000,1560000000.000000,1888000000.000000,0.028007,23.316402,2018-09-30,2018-10-30,75.289575,2.594167,261.744966,1.437735,3.900000
sz300211,2019-10-18,6.700000,6.880000,6.690000,6.740000,0.004471,4344400.000000,29450000.000000,1006000000.000000,2040000000.000000,0.029107,43.362573,2018-09-30,2018-10-25,764.889047,5.551389,39.349783,4.217528,6.740000
sz300212,2019-10-18,32.990000,33.200000,32.050000,32.490000,0.000000,14108700.000000,459300000.000000,16525000000.000000,17615000000.000000,0.027739,230.305728,2018-09-30,2018-10-26,69.891637,8.983672,-75.664239,6.400563,32.490000
sz300213,2019-10-18,6.720000,6.780000,6.470000,6.560000,-0.020896,8679900.000000,57590000.000000,2881000000.000000,3903000000.000000,0.019764,40.877011,2018-09-30,2018-10-30,30.670960,1.682052,-42.458386,2.073221,6.560000
sz300214,2019-10-18,9.970000,10.160000,9.790000,9.810000,-0.020958,12631700.000000,125730000.000000,3318000000.000000,4177000000.000000,0.037347,31.938916,2018-09-30,2018-10-27,39.795223,2.813822,-177.542422,2.613816,9.810000
sz300215,2019-10-18,6.850000,6.970000,6.830000,6.900000,0.008772,3450000.000000,23770000.000000,4196000000.000000,5232000000.000000,0.005673,120.242607,2018-09-30,2018-10-25,40.836821,12.137107,9.630693,2.670887,6.900000
sz300217,2019-10-18,2.510000,2.530000,2.430000,2.450000,-0.027778,12096200.000000,29980000.000000,2154000000.000000,3120000000.000000,0.013758,31.635020,2018-09-30,2018-10-26,20.523752,1.190891,-12.664040,1.572511,2.450000
sz300218,2019-10-18,8.150000,8.210000,7.910000,8.040000,-0.011070,6065600.000000,48880000.000000,1739000000.000000,1745000000.000000,0.028043,16.968565,2018-09-30,2018-10-27,-167.371560,1.280001,22.088492,1.804094,8.040000
sz300219,2019-10-18,5.650000,5.650000,5.410000,5.470000,-0.028419,1518000.000000,8350000.000000,3317000000.000000,3890000000.000000,0.002503,29.132821,2018-09-30,2018-10-24,8.968915,2.201902,7.800870,1.373949,5.470000
sz300220,2019-10-18,36.600000,36.770000,36.200000,36.420000,-0.004918,306100.000000,11140000.000000,4558000000.000000,4589000000.000000,0.002446,131.865711,2018-09-30,2018-10-16,-98.276818,23.882980,133.447680,18.127689,36.420000
sz300221,2019-10-18,5.490000,5.520000,5.400000,5.410000,-0.012774,5580500.000000,30460000.000000,2222000000.000000,2447000000.000000,0.013587,22.788308,2018-09-30,2018-10-30,26.034649,2.254256,13.541927,1.258989,5.410000
sz300222,2019-10-18,10.100000,10.180000,9.930000,9.970000,-0.003996,6420500.000000,64450000.000000,4644000000.000000,7226000000.000001,0.013784,63.663397,2018-09-30,2018-10-30,19.015399,7.052181,-15.746242,1.691675,9.970000
sz300223,2019-10-18,50.290000,50.660000,48.110000,48.920000,-0.021404,5280200.000000,260450000.000000,6235000000.000000,9850000000.000000,0.041429,128.838899,2018-09-30,2018-10-27,482.966759,130.254854,2830.799386,8.566626,48.920000
sz300224,2019-10-18,7.400000,7.420000,7.120000,7.150000,-0.033784,7095200.000000,51380000.000000,5263000000.000000,5865000000.000000,0.009639,32.686270,2018-09-30,2018-10-23,38.482239,2.845125,-2102.941176,2.102199,7.150000
sz300225,2019-10-18,5.370000,5.410000,5.260000,5.350000,-0.016544,10268400.000000,54770000.000000,2507000000.000000,2516000000.000000,0.021913,42.177023,2018-09-30,2018-10-29,135.101010,3.581966,-607.954545,2.866020,5.350000
sz300226,2019-10-18,71.850000,73.220000,70.520000,70.950000,-0.012801,1661900.000000,119220000.000000,10841000000.000000,11289000000.000000,0.010876,279.216877,2018-09-30,2018-10-27,101.867025,0.556838,-15.650432,12.028821,70.950000
sz300227,2019-10-18,11.450000,11.470000,11.050000,11.170000,-0.028696,2731400.000000,30700000.000000,1740000000.000000,2792000000.000000,0.017534,34.187194,2018-09-30,2018-10-30,30.747751,6.994881,16.971827,3.290756,11.170000
sz300228,2019-10-18,5.390000,5.440000,5.180000,5.240000,-0.040293,11771500.000000,62600000.000000,2168000000.000000,2477000000.000000,0.028451,33.823167,2018-09-30,2018-10-30,-64.931846,1.174663,23.678265,1.410232,5.240000
sz300229,2019-10-18,11.940000,12.130000,11.550000,11.590000,-0.026050,8682500.000000,102680000.000000,5387000000.000000,5540000000.000000,0.018680,40.792592,2018-09-30,2018-10-27,38.987304,13.984617,15.395965,2.994705,11.590000
sz300230,2019-10-18,4.000000,4.050000,3.880000,3.940000,-0.015000,5283000.000000,21000000.000000,2139000000.000000,3216000000.000000,0.009731,25.641229,2018-09-30,2018-10-30,6.936705,0.911159,7.709319,1.103360,3.940000
sz300231,2019-10-18,7.950000,7.950000,7.550000,7.650000,-0.030418,9837200.000000,75870000.000000,2744000000.000000,3382000000.000000,0.027425,74.455053,2018-09-30,2018-10-29,23.701356,3.913926,-47.045763,2.513954,7.650000
sz300232,2019-10-18,9.110000,9.130000,8.910000,8.940000,-0.022951,11256400.000000,101420000.000000,5247000000.000000,8248000000.000000,0.019179,86.074773,2018-09-30,2018-10-29,19.473804,1.859672,34.328384,3.904480,8.940000
sz300233,2019-10-18,20.780000,20.970000,20.510000,20.590000,-0.017184,1279600.000000,26550000.000000,7309999999.999999,8095000000.000000,0.003604,44.480270,2018-09-30,2018-10-29,22.678845,6.011428,40.195665,2.051561,20.590000
sz300234,2019-10-18,10.750000,10.950000,10.590000,10.690000,0.013270,3943900.000000,42560000.000000,1833000000.000000,3095000000.000000,0.023001,35.995214,2018-09-30,2018-10-27,-311.661808,6.700879,-2138.000000,3.117254,10.690000
sz300235,2019-10-18,11.050000,11.110000,10.550000,10.710000,-0.023701,5083000.000000,54900000.000000,1189000000.000000,1797000000.000000,0.045785,39.467239,2018-09-30,2018-10-17,102.292264,17.059872,673.584906,2.980713,10.710000
sz300236,2019-10-18,38.120000,38.590000,37.120000,37.380000,-0.020440,5139000.000000,194610000.000000,7111000000.000000,7243000000.000001,0.027014,62.764586,2018-09-30,2018-10-30,573.312883,19.919533,86.567855,5.665868,37.380000
sz300237,2019-10-18,2.970000,2.990000,2.900000,2.920000,-0.013514,12244800.000000,36000000.000000,4204000000.000000,4243000000.000000,0.008505,49.794877,2018-09-30,2018-10-29,5.106681,1.307240,8.115620,1.203627,2.920000
sz300238,2019-10-18,21.570000,21.880000,21.190000,21.280000,-0.017544,4719900.000000,101770000.000000,5480000000.000000,5643000000.000000,0.018328,86.675297,2018-09-30,2018-10-20,163.065134,26.765983,-370.086957,5.017566,21.280000
sz300239,2019-10-18,4.850000,5.400000,4.810000,5.010000,0.016227,39821600.000000,202140000.000000,2229000000.000000,2619000000.000000,0.089505,26.981600,2018-09-30,2018-10-29,78.690821,3.953690,58.926187,3.162037,5.010000
sz300240,2019-10-18,6.730000,6.840000,6.610000,6.710000,-0.007396,4372300.000000,29320000.000000,2449000000.000000,2453000000.000000,0.011980,23.842432,2018-09-30,2018-10-23,50.425915,0.833159,83.875524,2.247441,6.710000
sz300241,2019-10-18,5.730000,5.820000,5.600000,5.640000,-0.013986,10710700.000000,61200000.000000,2354000000.000000,3016000000.000000,0.025662,22.900500,2018-09-30,2018-10-30,13.921675,1.324508,12.128415,2.370218,5.640000
sz300242,2019-10-18,4.000000,4.040000,3.830000,3.840000,-0.076923,44196700.000000,173680000.000000,2228000000.000000,2437000000.000000,0.076174,19.779209,2018-09-30,2018-10-30,34.719711,1.335672,-9.493201,1.052401,3.840000
sz300243,2019-10-18,7.700000,7.790000,7.530000,7.600000,-0.006536,1249900.000000,9600000.000000,1420000000.000000,1766000000.000000,0.006690,33.271124,2018-09-30,2018-10-26,19.693616,2.167052,34.560365,2.950951,7.600000
sz300244,2019-10-18,24.470000,25.900000,24.360000,25.500000,0.045939,13481900.000000,340730000.000000,9752000000.000000,15822000000.000000,0.035253,241.393250,2018-09-30,2018-10-26,35.630959,3.460066,100.352132,5.500050,25.500000
sz300245,2019-10-18,9.600000,9.710000,9.350000,9.390000,-0.022893,3489800.000000,33240000.000000,2892000000.000000,2943000000.000000,0.011331,38.050491,2018-09-30,2018-10-27,55.915588,7.507673,67.978187,2.125564,9.390000
sz300246,2019-10-18,13.850000,15.320000,13.820000,15.320000,0.099785,11482200.000000,170440000.000000,1651000000.000000,2238000000.000000,0.106546,57.437640,2018-09-30,2018-10-29,43.903910,5.157875,43.754450,4.111055,15.320000
sz300247,2019-10-18,2.880000,2.910000,2.830000,2.850000,-0.010417,3898800.000000,11180000.000000,1835000000.000000,2292000000.000000,0.006055,18.002657,2018-09-30,2018-10-27,38.461538,2.527660,-15.868597,0.930400,2.850000
sz300248,2019-10-18,8.890000,9.050000,8.730000,8.870000,-0.011148,11182800.000000,99460000.000000,2841000000.000000,4267000000.000000,0.034914,88.837668,2018-09-30,2018-10-27,33.327412,5.086146,65.793967,3.149538,8.870000
sz300249,2019-10-18,6.290000,6.340000,6.100000,6.180000,-0.026772,6347900.000000,39510000.000000,1888000000.000000,2704000000.000000,0.020779,31.527509,2018-09-30,2018-10-23,23.851837,1.218674,194.029836,3.414360,6.180000
sz300250,2019-10-18,13.500000,13.500000,13.020000,13.050000,-0.027571,3128400.000000,41250000.000000,1971000000.000000,2871000000.000000,0.020713,54.845596,2018-09-30,2018-10-16,34.967846,3.491600,47.282609,1.874111,13.050000
sz300251,2019-10-18,8.390000,8.410000,8.170000,8.170000,-0.026222,9760600.000000,80600000.000000,22744000000.000000,23968000000.000000,0.003506,209.666028,2018-09-30,2018-10-26,9.743315,7.925902,-68.650148,2.482254,8.170000
sz300252,2019-10-18,9.800000,9.870000,9.510000,9.530000,-0.029532,6491700.000000,62750000.000000,3609000000.000000,5506000000.000000,0.017142,47.413018,2018-09-30,2018-10-30,45.977141,2.055409,16.670215,2.344498,9.530000
sz300253,2019-10-18,16.900000,17.050000,16.600000,16.750000,-0.001788,30807200.000000,518410000.000000,22049000000.000000,27211000000.000000,0.023403,452.775228,2018-09-30,2018-10-30,92.316144,14.631755,291.719016,9.134090,16.750000
sz300254,2019-10-18,8.330000,8.390000,8.110000,8.200000,-0.012048,2343000.000000,19370000.000000,1329000000.000000,1708000000.000000,0.014456,12.272762,2018-09-30,2018-10-27,91.551210,2.086654,61.307224,2.104679,8.200000
sz300255,2019-10-18,5.550000,5.550000,5.270000,5.320000,-0.034483,12232000.000000,66100000.000000,3183000000.000000,4974000000.000000,0.020444,41.911664,2018-09-30,2018-10-29,22.459004,3.859404,15.261346,2.022024,5.320000
sz300256,2019-10-18,4.150000,4.190000,4.060000,4.170000,0.012136,26420300.000000,109080000.000000,3311000000.000000,3995000000.000000,0.033275,19.180592,2018-09-30,2018-10-30,57.997218,0.348541,12.031160,1.173986,4.170000
sz300257,2019-10-18,11.580000,11.720000,11.330000,11.360000,-0.024893,1342100.000000,15440000.000000,9289000000.000000,9747000000.000000,0.001641,72.861983,2018-09-30,2018-10-26,76.341988,9.383734,30.865590,2.839805,11.360000
sz300258,2019-10-18,10.910000,11.070000,10.650000,10.660000,-0.022018,2418200.000000,26160000.000000,4015000000.000000,4317000000.000000,0.006420,46.305068,2018-09-30,2018-10-23,14.701166,4.434354,10.828865,2.365053,10.660000
sz300259,2019-10-18,3.690000,3.690000,3.600000,3.610000,-0.021680,10244200.000000,37240000.000000,2618000000.000000,4244000000.000000,0.014126,50.763704,2018-09-30,2018-10-27,17.512128,4.440411,48.199158,2.238840,3.610000
sz300260,2019-10-18,11.940000,12.320000,11.750000,11.830000,-0.009213,1846800.000000,22230000.000000,1499000000.000000,2389000000.000000,0.014575,36.446893,2018-09-30,2018-10-27,59.263105,2.698725,14.578593,3.362458,11.830000
sz300261,2019-10-18,4.240000,4.260000,4.180000,4.230000,-0.004706,2160200.000000,9110000.000000,3927000000.000000,4075000000.000000,0.002327,38.530075,2018-09-30,2018-10-27,26.117987,2.727457,17.569899,2.107980,4.230000
sz300262,2019-10-18,6.040000,6.140000,5.940000,5.950000,-0.001678,6745500.000000,40680000.000000,2715000000.000000,3987000000.000000,0.014783,50.508519,2018-09-30,2018-10-30,41.985392,3.289926,-13.031841,1.738412,5.950000
sz300263,2019-10-18,4.550000,4.570000,4.380000,4.450000,-0.021978,13374200.000000,59800000.000000,2805000000.000000,4071000000.000000,0.021218,36.768427,2018-09-30,2018-10-16,45.185078,1.561274,73.185012,1.601308,4.450000
sz300264,2019-10-18,6.070000,6.110000,5.850000,5.860000,-0.045603,13454500.000000,80140000.000000,1889000000.000000,2421000000.000000,0.041738,24.265726,2018-09-30,2018-10-27,-47.372676,9.289614,-50.257290,4.486640,5.860000
sz300265,2019-10-18,7.960000,8.400000,7.950000,8.030000,0.005006,4730100.000000,38380000.000000,2704000000.000000,2710000000.000000,0.014047,20.733871,2018-09-30,2018-10-30,681.238634,2.771143,461.989418,2.744492,8.030000
sz300266,2019-10-18,3.810000,3.930000,3.800000,3.810000,0.002632,24679500.000000,95190000.000000,5525000000.000000,5960000000.000000,0.017019,72.971207,2018-09-30,2018-10-27,317.500000,1.185499,157.438017,1.542011,3.810000
sz300267,2019-10-18,6.990000,7.060000,6.860000,6.960000,-0.002865,18710400.000000,129950000.000000,9845000000.000000,14356000000.000000,0.013227,71.147933,2018-09-30,2018-10-30,54.181098,3.710621,810.826435,2.529604,6.960000
sz300268,2019-10-18,16.440000,16.650000,16.180000,16.500000,0.000000,837600.000000,13830000.000000,1621000000.000000,2211000000.000000,0.008526,33.442823,2018-09-30,2018-10-27,196.662694,1080.267121,-8.433858,10.324761,16.500000
sz300269,2019-10-18,4.310000,4.380000,4.170000,4.220000,-0.025404,7899000.000000,33720000.000000,1718000000.000000,2497000000.000000,0.019403,17.890241,2018-09-30,2018-10-30,-52.292441,1.401139,20.366795,0.507907,4.220000
sz300270,2019-10-18,9.500000,9.980000,9.400000,9.450000,0.010695,10969500.000000,105620000.000000,1743000000.000000,2862000000.000000,0.059473,63.330186,2018-09-30,2018-10-27,56.451613,8.709196,-18.746280,2.603593,9.450000
sz300271,2019-10-18,20.900000,21.090000,20.720000,20.850000,-0.006670,5379900.000000,112430000.000000,12155000000.000000,16876000000.000000,0.009228,177.164665,2018-09-30,2018-10-29,30.742537,5.954101,35.452919,3.902030,20.850000
sz300272,2019-10-18,5.000000,5.070000,4.800000,4.850000,-0.030000,2450900.000000,12060000.000000,1820000000.000000,2819000000.000000,0.006531,27.083282,2018-09-30,2018-10-30,8.762891,4.541228,40.478788,2.533834,4.850000
sz300273,2019-10-18,5.330000,5.380000,5.190000,5.210000,-0.022514,17848200.000000,94450000.000000,3015000000.000000,4140000000.000000,0.030842,30.271917,2018-09-30,2018-10-30,38.259408,4.692464,-6.063185,1.664673,5.210000
sz300274,2019-10-18,10.200000,10.230000,9.910000,9.970000,-0.017734,17905000.000000,179620000.000000,10713000000.000000,14535000000.000000,0.016663,67.293131,2018-09-30,2018-10-27,16.407035,1.581496,-22.515490,1.933047,9.970000
sz300275,2019-10-18,10.470000,10.650000,10.250000,10.550000,0.001899,7957700.000000,83100000.000000,1241000000.000000,1774000000.000000,0.067650,30.392948,2018-09-30,2018-10-29,121.824480,10.735499,40.986791,3.119087,10.550000
sz300276,2019-10-18,8.630000,8.670000,8.500000,8.570000,-0.005800,2929200.000000,25140000.000000,3090000000.000000,6815000000.000001,0.008124,77.630297,2018-09-30,2018-10-25,24.143455,14.966658,121.894420,1.939550,8.570000
sz300277,2019-10-18,7.130000,7.190000,6.980000,7.060000,-0.012587,2287800.000000,16190000.000000,2361000000.000000,2365000000.000000,0.006841,37.137009,2018-09-30,2018-10-26,287.185590,2.324522,81.396602,5.084019,7.060000
sz300278,2019-10-18,4.260000,4.320000,4.200000,4.200000,-0.043280,17603200.000000,74550000.000000,1224000000.000000,2514000000.000000,0.060403,17.053677,2018-09-30,2018-10-27,1024.390244,1.308322,17.565872,1.520362,4.200000
sz300279,2019-10-18,5.510000,5.650000,5.350000,5.420000,-0.014545,8965900.000000,49050000.000000,2308000000.000000,2433000000.000000,0.021055,31.320024,2018-09-30,2018-10-27,-47.922193,1.037077,23.132736,1.498231,5.420000
sz300280,2019-10-18,18.010000,18.020000,17.300000,17.600000,-0.022765,5834500.000000,103170000.000000,2359000000.000000,2852000000.000000,0.043530,17.955987,2018-09-30,2018-10-26,50.867052,8.546971,-89.521872,2.150932,17.600000
sz300281,2019-10-18,6.020000,6.050000,5.920000,5.930000,-0.010017,5662700.000000,33810000.000000,1768000000.000000,2484000000.000000,0.018993,36.658571,2018-09-30,2018-10-30,58.406258,4.622492,36.508398,2.033104,5.930000
sz300282,2019-10-18,8.240000,8.340000,8.060000,8.100000,-0.018182,20488500.000000,167880000.000000,2958000000.000000,3032000000.000000,0.056104,36.553772,2018-09-30,2018-10-29,115.988328,1.706214,59.848380,1.240624,8.100000
sz300283,2019-10-18,4.590000,4.620000,4.480000,4.530000,-0.008753,5143000.000000,23360000.000000,1023000000.000000,1877000000.000000,0.022774,27.916313,2018-09-30,2018-10-30,89.181159,1.997162,9.514402,3.233365,4.530000
sz300284,2019-10-18,8.630000,8.660000,8.500000,8.520000,-0.011601,1704900.000000,14610000.000000,5652000000.000000,8276000000.000001,0.002570,31.162498,2018-09-30,2018-10-30,13.883929,2.239134,76.310415,2.085093,8.520000
sz300285,2019-10-18,21.280000,21.410000,20.770000,20.830000,-0.017916,5002600.000000,105160000.000000,14733000000.000002,20066000000.000000,0.007073,256.663627,2018-09-30,2018-10-18,41.817510,15.039811,74.279540,6.568209,20.830000
sz300286,2019-10-18,10.980000,10.980000,10.630000,10.750000,-0.017367,1167100.000000,12560000.000000,1833000000.000000,2311000000.000000,0.006845,70.979101,2018-09-30,2018-10-30,22.338480,5.059565,21.879776,3.163706,10.750000
sz300287,2019-10-18,4.130000,4.230000,4.070000,4.180000,0.007229,64909700.000000,270670000.000000,4730000000.000000,5999000000.000000,0.057362,51.808308,2018-09-30,2018-10-26,18.735993,3.124783,-12.410926,1.004953,4.180000
sz300288,2019-10-18,12.350000,12.470000,12.030000,12.050000,-0.034455,3852800.000000,47090000.000000,2511000000.000000,4072000000.000000,0.018489,73.419705,2018-09-30,2018-10-26,45.710874,12.874918,46.663184,3.168578,12.050000
sz300289,2019-10-18,5.450000,5.510000,5.320000,5.360000,-0.021898,1812800.000000,9830000.000000,2234000000.000000,2257000000.000000,0.004349,13.778280,2018-09-30,2018-10-30,29.515419,3.334611,20.249339,1.672596,5.360000
sz300290,2019-10-18,6.130000,6.180000,5.850000,5.940000,-0.023026,3952900.000000,23750000.000000,2869000000.000000,3289000000.000000,0.008184,36.820310,2018-09-30,2018-10-26,181.179915,6.387913,40.081168,3.417048,5.940000
sz300291,2019-10-18,5.760000,6.060000,5.720000,5.840000,0.020979,6752400.000000,39550000.000000,4137000000.000000,4774000000.000000,0.009532,47.575859,2018-09-30,2018-10-19,-13.446926,2.706005,9.801947,0.786818,5.840000
sz300292,2019-10-18,5.340000,5.380000,5.180000,5.190000,-0.029907,24800800.000000,130690000.000000,5344000000.000000,6616000000.000000,0.024086,48.782089,2018-09-30,2018-10-30,34.055118,1.089184,20.826645,2.379206,5.190000
sz300293,2019-10-18,8.570000,8.670000,8.360000,8.380000,-0.033449,6404200.000000,54570000.000000,2263000000.000000,2263000000.000000,0.023715,39.858057,2018-09-30,2018-10-30,14001.237624,10.027648,11.765746,2.829390,8.380000
sz300294,2019-10-18,33.230000,33.600000,32.360000,32.600000,-0.024536,4313600.000000,141420000.000000,14126000000.000000,14126000000.000000,0.009955,155.094173,2018-09-30,2018-10-25,32.381238,24.866237,99.241046,3.987989,32.600000
sz300295,2019-10-18,12.390000,12.430000,11.850000,11.870000,-0.046586,5192100.000000,62840000.000000,1778000000.000000,2286000000.000000,0.034663,45.978501,2018-09-30,2018-10-30,23.528849,4.900025,6.494896,1.970835,11.870000
sz300296,2019-10-18,6.920000,6.950000,6.830000,6.870000,-0.010086,23504600.000000,161590000.000000,12780000000.000000,17470000000.000000,0.012635,128.541536,2018-09-30,2018-10-30,9.615428,2.278093,15.609376,2.322920,6.870000
sz300297,2019-10-18,6.300000,6.340000,6.120000,6.130000,-0.039185,32050900.000000,198730000.000000,5960000000.000000,7661000000.000000,0.032965,55.022852,2018-09-30,2018-10-29,17.193657,3.243002,1580.052988,1.694497,6.130000
sz300298,2019-10-18,13.800000,14.510000,13.710000,13.910000,0.010901,5716600.000000,80700000.000000,6117000000.000000,7864000000.000000,0.012999,84.532539,2018-09-30,2018-10-29,23.168335,5.746158,73.054703,3.150515,13.910000
sz300299,2019-10-18,5.180000,5.260000,5.080000,5.090000,-0.019268,8432400.000000,43530000.000000,3157000000.000000,3618000000.000000,0.013595,41.224992,2018-09-30,2018-10-27,-13.126629,5.120963,33.071954,3.028143,5.090000
sz300300,2019-10-18,9.750000,10.000000,9.700000,9.940000,0.021583,8938700.000000,88190000.000000,6673000000.000000,6759000000.000000,0.013315,66.207407,2018-09-30,2018-10-25,33.436561,3.719903,17.799770,2.889352,9.940000
sz300301,2019-10-18,3.900000,3.910000,3.800000,3.850000,-0.012821,9576000.000000,36920000.000000,2315000000.000000,3042000000.000000,0.015926,21.449314,2018-09-30,2018-10-29,275.000000,1.990139,-29.798762,1.448785,3.850000
sz300302,2019-10-18,11.160000,11.910000,11.070000,11.910000,0.099723,27233200.000000,317770000.000000,2937000000.000000,5433000000.000000,0.110435,82.150223,2018-09-30,2018-10-19,86.997809,6.657328,187.559055,6.294261,11.910000
sz300303,2019-10-18,3.920000,3.960000,3.800000,3.820000,-0.017995,31441300.000000,122100000.000000,4327000000.000000,4884000000.000000,0.027757,58.209608,2018-09-30,2018-10-27,62.066257,3.608840,1546.691131,2.554994,3.820000
sz300304,2019-10-18,3.800000,4.120000,3.750000,3.930000,0.031496,34057000.000000,132590000.000000,3316000000.000000,3404000000.000000,0.040363,32.258659,2018-09-30,2018-10-27,24.811553,1.775860,25.222445,1.906376,3.930000
sz300305,2019-10-18,8.900000,9.030000,8.740000,8.780000,-0.011261,636100.000000,5650000.000000,2042000000.000000,2535000000.000000,0.002735,33.506508,2018-09-30,2018-10-27,35.348905,2.421149,24.632937,1.732633,8.780000
sz300306,2019-10-18,14.710000,15.460000,14.570000,14.940000,-0.007309,18065600.000000,269140000.000000,2200000000.000000,4099000000.000000,0.122682,62.672864,2018-09-30,2018-10-29,156.603774,19.444011,43.104443,2.256116,14.940000
sz300307,2019-10-18,4.930000,4.950000,4.840000,4.870000,-0.010163,5530900.000000,27060000.000000,3863000000.000000,3906000000.000000,0.006973,10.735554,2018-09-30,2018-10-30,20.697562,4.891718,114.126744,0.963836,4.870000
sz300308,2019-10-18,40.160000,41.270000,40.000000,40.250000,0.002491,4063100.000000,164960000.000000,14108000000.000002,28729000000.000004,0.011592,186.754133,2018-09-30,2018-10-30,45.451770,108.476882,78.357515,5.922528,40.250000
sz300309,2019-10-18,5.280000,5.290000,5.120000,5.140000,-0.024668,12395500.000000,64390000.000000,3574000000.000000,4555000000.000000,0.017827,37.537269,2018-09-30,2018-10-25,8.931364,6.522238,-2.667082,2.256563,5.140000
sz300310,2019-10-18,5.600000,5.660000,5.480000,5.500000,-0.016100,13652500.000000,75960000.000000,3747000000.000000,4855000000.000000,0.020040,42.404793,2018-09-30,2018-10-26,-9.965573,0.996068,52.732502,1.664246,5.500000
sz300311,2019-10-18,9.670000,9.970000,9.380000,9.600000,0.032258,100116800.000000,971430000.000000,4454000000.000000,6528000000.000000,0.215788,70.512514,2018-09-30,2018-10-23,31.872008,8.871133,50.198413,4.922418,9.600000
sz300312,2019-10-18,5.420000,5.470000,5.310000,5.350000,-0.018349,7953400.000000,42890000.000000,1024000000.000000,1712000000.000000,0.041553,16.216318,2018-09-30,2018-10-30,-14.990193,1.604847,78.330893,2.705163,5.350000
sz300313,2019-10-18,5.160000,5.190000,5.020000,5.090000,-0.013566,2252500.000000,11490000.000000,937000000.000000,1593000000.000000,0.012236,10.312292,2018-09-30,2018-10-25,25.098619,2.842151,48.064212,0.722262,5.090000
sz300314,2019-10-18,9.850000,10.080000,9.710000,9.760000,-0.008130,3670600.000000,36180000.000000,1846000000.000000,2811000000.000000,0.019407,36.616966,2018-09-30,2018-10-26,85.207180,12.950490,68.711640,3.545834,9.760000
sz300315,2019-10-18,4.510000,4.680000,4.390000,4.530000,-0.004396,68644400.000000,309920000.000000,11780000000.000000,12491000000.000000,0.026397,55.459437,2018-09-30,2018-10-30,30.816327,10.716035,12.424575,1.377821,4.530000
sz300316,2019-10-18,14.880000,14.880000,14.110000,14.130000,-0.042034,19131700.000000,276250000.000000,17012000000.000000,18150000000.000000,0.015891,129.194508,2018-09-30,2018-10-27,29.490583,23.945290,-126.725548,4.666935,14.130000
sz300317,2019-10-18,4.290000,4.380000,4.190000,4.230000,-0.013986,4548300.000000,19370000.000000,2776000000.000000,3552000000.000000,0.006931,11.708651,2018-09-30,2018-10-30,66.824645,0.853134,6.285290,0.724861,4.230000
sz300318,2019-10-18,3.970000,4.060000,3.930000,3.970000,-0.009975,2326600.000000,9340000.000000,2880000000.000000,3243000000.000000,0.003207,25.580011,2018-09-30,2018-10-23,79.718876,8.124641,-37.917861,2.920621,3.970000
sz300319,2019-10-18,8.550000,9.090000,8.550000,9.090000,0.100484,63217800.000000,565740000.000000,5792000000.000000,6319000000.000000,0.099214,71.110712,2018-09-30,2018-10-30,-19.485531,2.883884,21.100279,3.190369,9.090000
sz300320,2019-10-18,4.700000,4.720000,4.570000,4.610000,-0.017058,4330300.000000,20110000.000000,2319000000.000000,2772000000.000000,0.008608,38.680853,2018-09-30,2018-10-30,15.906478,2.369485,-431.684137,1.919149,4.610000
sz300321,2019-10-18,15.430000,16.140000,15.170000,15.850000,0.021263,1466400.000000,22730000.000000,1311000000.000000,1407000000.000000,0.017729,33.040376,2018-09-30,2018-10-26,51.282700,1.490424,38.708397,2.333561,15.850000
sz300322,2019-10-18,21.850000,22.090000,20.670000,21.130000,-0.022664,45517200.000000,972750000.000000,7837000000.000000,8595000000.000000,0.122723,93.114886,2018-09-30,2018-10-30,106.007156,9.944111,22.597066,13.943535,21.130000
sz300323,2019-10-18,4.970000,4.970000,4.870000,4.890000,-0.010121,4983200.000000,24500000.000000,4068000000.000000,5341000000.000000,0.005990,16.939921,2018-09-30,2018-10-29,7.372398,3.399308,4.109720,0.875504,4.890000
sz300324,2019-10-18,5.630000,5.900000,5.620000,5.700000,-0.005236,42083500.000000,242090000.000000,6012000000.000000,9752000000.000000,0.039900,141.923422,2018-09-30,2018-10-30,18.762344,2.910018,483.050847,1.892619,5.700000
sz300325,2019-10-18,3.800000,3.800000,3.600000,3.640000,-0.037037,12136100.000000,44700000.000000,3627000000.000000,3661000000.000000,0.012180,37.403649,2018-09-30,2018-10-26,728.000000,0.742842,-8.369740,2.443117,3.640000
